file,path,true_emotion,true_idx,predicted_idx,predicted_emotion,correct,confidence
test_2817_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2817_aligned.jpg,Neutral,5,6,Sad,False,0.4366045892238617
test_2818_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2818_aligned.jpg,Neutral,5,5,Neutral,True,0.4295786917209625
test_2819_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2819_aligned.jpg,Neutral,5,5,Neutral,True,0.32417044043540955
test_2820_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2820_aligned.jpg,Neutral,5,5,Neutral,True,0.5662710666656494
test_2821_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2821_aligned.jpg,Neutral,5,6,Sad,False,0.4010090231895447
test_2822_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2822_aligned.jpg,Neutral,5,0,Angry,False,0.4585706889629364
test_2823_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2823_aligned.jpg,Neutral,5,5,Neutral,True,0.35665109753608704
test_2824_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2824_aligned.jpg,Neutral,5,5,Neutral,True,0.6569624543190002
test_2825_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2825_aligned.jpg,Neutral,5,5,Neutral,True,0.4435962438583374
test_2826_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2826_aligned.jpg,Neutral,5,4,Happy,False,0.6658093333244324
test_2827_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2827_aligned.jpg,Neutral,5,6,Sad,False,0.5391358137130737
test_2828_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2828_aligned.jpg,Neutral,5,5,Neutral,True,0.4875333607196808
test_2829_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2829_aligned.jpg,Neutral,5,5,Neutral,True,0.6589918732643127
test_2830_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2830_aligned.jpg,Neutral,5,6,Sad,False,0.3650159537792206
test_2831_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2831_aligned.jpg,Neutral,5,5,Neutral,True,0.45433130860328674
test_2832_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2832_aligned.jpg,Neutral,5,5,Neutral,True,0.46536701917648315
test_2833_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2833_aligned.jpg,Neutral,5,5,Neutral,True,0.49193888902664185
test_2834_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2834_aligned.jpg,Neutral,5,5,Neutral,True,0.4410743713378906
test_2835_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2835_aligned.jpg,Neutral,5,0,Angry,False,0.5618332624435425
test_2836_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2836_aligned.jpg,Neutral,5,5,Neutral,True,0.35597318410873413
test_2837_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2837_aligned.jpg,Neutral,5,1,Contempt,False,0.26114046573638916
test_2838_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2838_aligned.jpg,Neutral,5,5,Neutral,True,0.8142690658569336
test_2839_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2839_aligned.jpg,Neutral,5,5,Neutral,True,0.4085081219673157
test_2840_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2840_aligned.jpg,Neutral,5,4,Happy,False,0.3270845413208008
test_2841_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2841_aligned.jpg,Neutral,5,5,Neutral,True,0.4112316071987152
test_2842_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2842_aligned.jpg,Neutral,5,5,Neutral,True,0.3691459894180298
test_2843_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2843_aligned.jpg,Neutral,5,5,Neutral,True,0.766956090927124
test_2844_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2844_aligned.jpg,Neutral,5,0,Angry,False,0.46787944436073303
test_2845_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2845_aligned.jpg,Neutral,5,5,Neutral,True,0.38473162055015564
test_2846_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2846_aligned.jpg,Neutral,5,5,Neutral,True,0.5773508548736572
test_2847_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2847_aligned.jpg,Neutral,5,0,Angry,False,0.29741910099983215
test_2848_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2848_aligned.jpg,Neutral,5,5,Neutral,True,0.6631085276603699
test_2849_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2849_aligned.jpg,Neutral,5,0,Angry,False,0.3985777795314789
test_2850_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2850_aligned.jpg,Neutral,5,5,Neutral,True,0.45858949422836304
test_2851_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2851_aligned.jpg,Neutral,5,5,Neutral,True,0.7235422134399414
test_2852_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2852_aligned.jpg,Neutral,5,0,Angry,False,0.6078990697860718
test_2853_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2853_aligned.jpg,Neutral,5,7,Surprise,False,0.33806896209716797
test_2854_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2854_aligned.jpg,Neutral,5,5,Neutral,True,0.853278398513794
test_2855_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2855_aligned.jpg,Neutral,5,5,Neutral,True,0.6393712162971497
test_2856_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2856_aligned.jpg,Neutral,5,5,Neutral,True,0.31982138752937317
test_2857_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2857_aligned.jpg,Neutral,5,0,Angry,False,0.7270639538764954
test_2858_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2858_aligned.jpg,Neutral,5,5,Neutral,True,0.4379598796367645
test_2859_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2859_aligned.jpg,Neutral,5,5,Neutral,True,0.3335331976413727
test_2860_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2860_aligned.jpg,Neutral,5,5,Neutral,True,0.6667889952659607
test_2861_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2861_aligned.jpg,Neutral,5,5,Neutral,True,0.685771644115448
test_2862_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2862_aligned.jpg,Neutral,5,5,Neutral,True,0.39888477325439453
test_2863_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2863_aligned.jpg,Neutral,5,5,Neutral,True,0.6261394619941711
test_2864_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2864_aligned.jpg,Neutral,5,5,Neutral,True,0.43841975927352905
test_2865_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2865_aligned.jpg,Neutral,5,0,Angry,False,0.3554448187351227
test_2866_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2866_aligned.jpg,Neutral,5,0,Angry,False,0.6432837843894958
test_2867_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2867_aligned.jpg,Neutral,5,5,Neutral,True,0.6786293387413025
test_2868_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2868_aligned.jpg,Neutral,5,5,Neutral,True,0.641777753829956
test_2869_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2869_aligned.jpg,Neutral,5,1,Contempt,False,0.3325982689857483
test_2870_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2870_aligned.jpg,Neutral,5,5,Neutral,True,0.5666526556015015
test_2871_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2871_aligned.jpg,Neutral,5,5,Neutral,True,0.6914809942245483
test_2872_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2872_aligned.jpg,Neutral,5,4,Happy,False,0.34512194991111755
test_2873_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2873_aligned.jpg,Neutral,5,5,Neutral,True,0.5367414355278015
test_2874_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2874_aligned.jpg,Neutral,5,5,Neutral,True,0.3056483566761017
test_2875_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2875_aligned.jpg,Neutral,5,0,Angry,False,0.4741087555885315
test_2876_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2876_aligned.jpg,Neutral,5,6,Sad,False,0.40592071413993835
test_2877_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2877_aligned.jpg,Neutral,5,6,Sad,False,0.3209315836429596
test_2878_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2878_aligned.jpg,Neutral,5,5,Neutral,True,0.33124402165412903
test_2879_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2879_aligned.jpg,Neutral,5,0,Angry,False,0.3732282519340515
test_2880_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2880_aligned.jpg,Neutral,5,5,Neutral,True,0.643858015537262
test_2881_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2881_aligned.jpg,Neutral,5,5,Neutral,True,0.43588316440582275
test_2882_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2882_aligned.jpg,Neutral,5,0,Angry,False,0.4977319538593292
test_2883_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2883_aligned.jpg,Neutral,5,6,Sad,False,0.3658023178577423
test_2884_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2884_aligned.jpg,Neutral,5,6,Sad,False,0.8354564905166626
test_2885_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2885_aligned.jpg,Neutral,5,4,Happy,False,0.4121517539024353
test_2886_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2886_aligned.jpg,Neutral,5,5,Neutral,True,0.5704411864280701
test_2887_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2887_aligned.jpg,Neutral,5,0,Angry,False,0.9340375661849976
test_2888_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2888_aligned.jpg,Neutral,5,5,Neutral,True,0.4452597498893738
test_2889_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2889_aligned.jpg,Neutral,5,0,Angry,False,0.5631874203681946
test_2890_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2890_aligned.jpg,Neutral,5,0,Angry,False,0.3668346107006073
test_2891_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2891_aligned.jpg,Neutral,5,5,Neutral,True,0.6668210625648499
test_2892_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2892_aligned.jpg,Neutral,5,5,Neutral,True,0.5222026705741882
test_2893_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2893_aligned.jpg,Neutral,5,5,Neutral,True,0.7050451040267944
test_2894_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2894_aligned.jpg,Neutral,5,5,Neutral,True,0.3890262246131897
test_2895_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2895_aligned.jpg,Neutral,5,5,Neutral,True,0.46062785387039185
test_2896_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2896_aligned.jpg,Neutral,5,5,Neutral,True,0.5428464412689209
test_2897_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2897_aligned.jpg,Neutral,5,0,Angry,False,0.6209424734115601
test_2898_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2898_aligned.jpg,Neutral,5,0,Angry,False,0.7390857338905334
test_2899_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2899_aligned.jpg,Neutral,5,0,Angry,False,0.5201857686042786
test_2900_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2900_aligned.jpg,Neutral,5,6,Sad,False,0.4077855944633484
test_2901_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2901_aligned.jpg,Neutral,5,1,Contempt,False,0.33429011702537537
test_2902_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2902_aligned.jpg,Neutral,5,5,Neutral,True,0.5075586438179016
test_2903_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2903_aligned.jpg,Neutral,5,0,Angry,False,0.5509035587310791
test_2904_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2904_aligned.jpg,Neutral,5,5,Neutral,True,0.4116358160972595
test_2905_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2905_aligned.jpg,Neutral,5,4,Happy,False,0.3378612995147705
test_2906_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2906_aligned.jpg,Neutral,5,5,Neutral,True,0.46060702204704285
test_2907_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2907_aligned.jpg,Neutral,5,5,Neutral,True,0.48115453124046326
test_2908_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2908_aligned.jpg,Neutral,5,5,Neutral,True,0.42015865445137024
test_2909_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2909_aligned.jpg,Neutral,5,0,Angry,False,0.5391126871109009
test_2910_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2910_aligned.jpg,Neutral,5,5,Neutral,True,0.5929951071739197
test_2911_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2911_aligned.jpg,Neutral,5,0,Angry,False,0.6558541655540466
test_2912_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2912_aligned.jpg,Neutral,5,5,Neutral,True,0.3777410387992859
test_2913_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2913_aligned.jpg,Neutral,5,5,Neutral,True,0.5699310302734375
test_2914_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2914_aligned.jpg,Neutral,5,4,Happy,False,0.3215967118740082
test_2915_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2915_aligned.jpg,Neutral,5,0,Angry,False,0.7036445736885071
test_2916_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2916_aligned.jpg,Neutral,5,5,Neutral,True,0.4536118805408478
test_2917_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2917_aligned.jpg,Neutral,5,0,Angry,False,0.4733297824859619
test_2918_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2918_aligned.jpg,Neutral,5,5,Neutral,True,0.30677536129951477
test_2919_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2919_aligned.jpg,Neutral,5,5,Neutral,True,0.4004877209663391
test_2920_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2920_aligned.jpg,Neutral,5,6,Sad,False,0.5673877000808716
test_2921_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2921_aligned.jpg,Neutral,5,5,Neutral,True,0.6979987025260925
test_2922_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2922_aligned.jpg,Neutral,5,6,Sad,False,0.2481541782617569
test_2923_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2923_aligned.jpg,Neutral,5,5,Neutral,True,0.4919496774673462
test_2924_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2924_aligned.jpg,Neutral,5,0,Angry,False,0.38443729281425476
test_2925_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2925_aligned.jpg,Neutral,5,0,Angry,False,0.42167022824287415
test_2926_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2926_aligned.jpg,Neutral,5,0,Angry,False,0.5710640549659729
test_2927_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2927_aligned.jpg,Neutral,5,4,Happy,False,0.5962070822715759
test_2928_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2928_aligned.jpg,Neutral,5,5,Neutral,True,0.38371211290359497
test_2929_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2929_aligned.jpg,Neutral,5,0,Angry,False,0.37801703810691833
test_2930_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2930_aligned.jpg,Neutral,5,0,Angry,False,0.7828800082206726
test_2931_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2931_aligned.jpg,Neutral,5,0,Angry,False,0.7778344750404358
test_2932_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2932_aligned.jpg,Neutral,5,5,Neutral,True,0.5180466175079346
test_2933_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2933_aligned.jpg,Neutral,5,6,Sad,False,0.548547625541687
test_2934_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2934_aligned.jpg,Neutral,5,6,Sad,False,0.6935397982597351
test_2935_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2935_aligned.jpg,Neutral,5,5,Neutral,True,0.5364086627960205
test_2936_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2936_aligned.jpg,Neutral,5,5,Neutral,True,0.5958064198493958
test_2937_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2937_aligned.jpg,Neutral,5,5,Neutral,True,0.47681552171707153
test_2938_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2938_aligned.jpg,Neutral,5,4,Happy,False,0.3981188237667084
test_2939_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2939_aligned.jpg,Neutral,5,5,Neutral,True,0.700212299823761
test_2940_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2940_aligned.jpg,Neutral,5,5,Neutral,True,0.3454175293445587
test_2941_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2941_aligned.jpg,Neutral,5,5,Neutral,True,0.6328215003013611
test_2942_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2942_aligned.jpg,Neutral,5,0,Angry,False,0.8157542943954468
test_2943_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2943_aligned.jpg,Neutral,5,5,Neutral,True,0.5662553906440735
test_2944_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2944_aligned.jpg,Neutral,5,0,Angry,False,0.7657086849212646
test_2945_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2945_aligned.jpg,Neutral,5,5,Neutral,True,0.6880265474319458
test_2946_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2946_aligned.jpg,Neutral,5,6,Sad,False,0.6048704981803894
test_2947_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2947_aligned.jpg,Neutral,5,6,Sad,False,0.48744258284568787
test_2948_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2948_aligned.jpg,Neutral,5,6,Sad,False,0.6365801692008972
test_2949_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2949_aligned.jpg,Neutral,5,5,Neutral,True,0.6594007611274719
test_2950_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2950_aligned.jpg,Neutral,5,5,Neutral,True,0.4819304049015045
test_2951_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2951_aligned.jpg,Neutral,5,5,Neutral,True,0.49857380986213684
test_2952_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2952_aligned.jpg,Neutral,5,5,Neutral,True,0.5953116416931152
test_2953_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2953_aligned.jpg,Neutral,5,0,Angry,False,0.5137107372283936
test_2954_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2954_aligned.jpg,Neutral,5,0,Angry,False,0.31543606519699097
test_2955_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2955_aligned.jpg,Neutral,5,5,Neutral,True,0.6239372491836548
test_2956_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2956_aligned.jpg,Neutral,5,5,Neutral,True,0.5421939492225647
test_2957_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2957_aligned.jpg,Neutral,5,3,Fear,False,0.2602651119232178
test_2958_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2958_aligned.jpg,Neutral,5,5,Neutral,True,0.2908514142036438
test_2959_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2959_aligned.jpg,Neutral,5,6,Sad,False,0.833904504776001
