file,path,true_emotion,true_idx,predicted_emotion,predicted_idx,confidence,correct,prob_Anger,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise
test_1587_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1587_aligned.jpg,Surprise,7,Fear,3,4.515852928161621,False,0.47346097230911255,-0.8414723873138428,-1.556067943572998,4.515852928161621,0.7011173367500305,0.058727145195007324,-1.2889587879180908,4.451482772827148
test_1590_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1590_aligned.jpg,Surprise,7,Fear,3,2.242818832397461,False,2.0844051837921143,-1.7277698516845703,0.923565149307251,2.242818832397461,0.17648592591285706,1.1655327081680298,-1.227612018585205,1.7142164707183838
test_1604_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1604_aligned.jpg,Surprise,7,Fear,3,4.662460803985596,False,-0.8143088817596436,-1.7571749687194824,0.03144921362400055,4.662460803985596,-1.257216215133667,0.12606796622276306,1.9502308368682861,4.51785135269165
test_1608_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1608_aligned.jpg,Surprise,7,Surprise,7,4.600234031677246,True,2.680607318878174,-2.5332446098327637,-1.261839509010315,3.348437786102295,0.557222843170166,-0.6614368557929993,-0.9069656133651733,4.600234031677246
test_1609_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1609_aligned.jpg,Surprise,7,Fear,3,2.742593288421631,False,-0.6608376502990723,-1.7553768157958984,0.8031315803527832,2.742593288421631,-0.4176709055900574,1.3821229934692383,1.046543002128601,1.2221570014953613
test_1610_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1610_aligned.jpg,Surprise,7,Fear,3,4.122650146484375,False,2.041541576385498,-2.2893710136413574,1.393862247467041,4.122650146484375,-1.6453543901443481,0.8394250273704529,2.392561435699463,1.5652174949645996
test_1618_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1618_aligned.jpg,Surprise,7,Sadness,6,2.3781368732452393,False,2.2011561393737793,-0.45514896512031555,1.390812873840332,1.7648423910140991,0.16459330916404724,0.49796172976493835,2.3781368732452393,0.13361111283302307
test_1638_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1638_aligned.jpg,Surprise,7,Neutral,5,2.8653297424316406,False,1.3607604503631592,1.1566133499145508,-0.9475560188293457,2.506870985031128,-0.4871654510498047,2.8653297424316406,0.4646129012107849,2.2002553939819336
test_1651_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1651_aligned.jpg,Surprise,7,Fear,3,4.293476581573486,False,0.7677915096282959,-1.8839688301086426,2.0635249614715576,4.293476581573486,-1.8127045631408691,0.16224807500839233,0.7292311191558838,2.5976247787475586
test_1661_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1661_aligned.jpg,Surprise,7,Fear,3,3.9076642990112305,False,2.993596076965332,-0.1489669233560562,1.5762388706207275,3.9076642990112305,-2.8031504154205322,-0.07131937146186829,0.5344428420066833,1.4614888429641724
test_1670_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1670_aligned.jpg,Surprise,7,Fear,3,2.785292863845825,False,-1.1161446571350098,-2.784489393234253,-2.6949620246887207,2.785292863845825,0.642734169960022,-0.6483898162841797,0.8293946981430054,2.4481518268585205
test_1672_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1672_aligned.jpg,Surprise,7,Fear,3,4.678572654724121,False,-0.5609867572784424,-0.12267136573791504,-0.6988740563392639,4.678572654724121,-0.2787681221961975,0.5573825240135193,0.3339542746543884,3.176687240600586
test_1714_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1714_aligned.jpg,Surprise,7,Fear,3,3.7854244709014893,False,0.06303746998310089,-1.6768486499786377,-0.8105632066726685,3.7854244709014893,-0.6743751168251038,1.7998758554458618,0.7895725965499878,2.559522867202759
test_1722_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1722_aligned.jpg,Surprise,7,Surprise,7,1.9097663164138794,True,0.4321447014808655,-4.33217191696167,-0.3515518307685852,0.3894003629684448,0.06241312623023987,1.8918148279190063,1.692806601524353,1.9097663164138794
test_1725_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1725_aligned.jpg,Surprise,7,Surprise,7,2.670480251312256,True,1.9274150133132935,-0.5416845083236694,-0.720883846282959,2.07556414604187,0.15656010806560516,1.078622817993164,-0.9408896565437317,2.670480251312256
test_1727_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1727_aligned.jpg,Surprise,7,Fear,3,3.8232548236846924,False,0.18663087487220764,-2.9274330139160156,0.26053524017333984,3.8232548236846924,-2.4265623092651367,0.8537663221359253,3.1461613178253174,1.4316458702087402
test_1732_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1732_aligned.jpg,Surprise,7,Fear,3,5.216263771057129,False,0.8186273574829102,-3.499647617340088,-2.8079967498779297,5.216263771057129,1.8366996049880981,-2.2592992782592773,0.9549359083175659,2.51381516456604
test_1738_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1738_aligned.jpg,Surprise,7,Surprise,7,4.209860324859619,True,1.706762671470642,-0.6516684293746948,-0.7553502321243286,1.6290783882141113,1.1104652881622314,-0.08764271438121796,-2.4548163414001465,4.209860324859619
test_1744_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1744_aligned.jpg,Surprise,7,Fear,3,2.80203914642334,False,-3.2491683959960938,-3.5741024017333984,-3.0190072059631348,2.80203914642334,1.422809362411499,1.2946335077285767,1.4807891845703125,2.4044013023376465
test_1750_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1750_aligned.jpg,Surprise,7,Happiness,4,3.17570424079895,False,1.1785387992858887,0.3926923871040344,-0.33474189043045044,1.1772204637527466,3.17570424079895,2.8266727924346924,0.7982136607170105,0.9477077722549438
test_1759_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1759_aligned.jpg,Surprise,7,Surprise,7,2.6071181297302246,True,-0.2825498878955841,-1.5889531373977661,-0.3609822392463684,2.4186646938323975,1.0222078561782837,0.13953936100006104,1.1623380184173584,2.6071181297302246
test_1769_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1769_aligned.jpg,Surprise,7,Fear,3,2.810206174850464,False,1.9843143224716187,-1.2806377410888672,-0.7821080088615417,2.810206174850464,0.897769570350647,-1.5054118633270264,0.18815815448760986,2.471379518508911
test_1772_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1772_aligned.jpg,Surprise,7,Fear,3,3.601341962814331,False,1.6859674453735352,-1.3611217737197876,0.6964325904846191,3.601341962814331,-2.1129376888275146,1.7396433353424072,2.034433603286743,3.0236473083496094
test_1774_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1774_aligned.jpg,Surprise,7,Surprise,7,4.073131084442139,True,0.44676560163497925,-1.9835315942764282,-0.9743216633796692,3.3622829914093018,-1.2278337478637695,2.2081098556518555,0.6702026128768921,4.073131084442139
test_1781_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1781_aligned.jpg,Surprise,7,Fear,3,3.1222758293151855,False,0.8736041784286499,-0.1901705414056778,0.32199087738990784,3.1222758293151855,-0.2814098596572876,1.4051268100738525,-1.08756422996521,2.3801026344299316
test_1786_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1786_aligned.jpg,Surprise,7,Fear,3,4.7743682861328125,False,0.03794030100107193,-0.9008885622024536,0.18382897973060608,4.7743682861328125,-0.7434080839157104,0.14617933332920074,0.49180158972740173,3.678410530090332
test_1802_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1802_aligned.jpg,Surprise,7,Fear,3,4.6819305419921875,False,1.5074942111968994,-2.5194146633148193,0.9933889508247375,4.6819305419921875,-1.4134621620178223,-0.08232580125331879,1.4923769235610962,1.7473809719085693
test_1807_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1807_aligned.jpg,Surprise,7,Neutral,5,2.0356526374816895,False,1.3793270587921143,0.3172514736652374,1.3432015180587769,1.223571538925171,-0.016004689037799835,2.0356526374816895,0.7997193336486816,1.2290750741958618
test_1816_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1816_aligned.jpg,Surprise,7,Fear,3,5.257261276245117,False,1.0577139854431152,-1.5960978269577026,0.40454357862472534,5.257261276245117,-0.7811537981033325,0.3450002074241638,-0.30678850412368774,3.8770201206207275
test_1820_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1820_aligned.jpg,Surprise,7,Surprise,7,2.4118030071258545,True,2.048245906829834,-0.3547477722167969,1.3857622146606445,2.388123035430908,1.1551228761672974,-0.023063696920871735,-0.06181055307388306,2.4118030071258545
test_1821_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1821_aligned.jpg,Surprise,7,Fear,3,2.8753652572631836,False,2.2727322578430176,-1.4657102823257446,1.1974056959152222,2.8753652572631836,-1.0643653869628906,0.893558919429779,0.9352743029594421,1.840076208114624
test_1822_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1822_aligned.jpg,Surprise,7,Anger,0,3.1385889053344727,False,3.1385889053344727,-1.7714056968688965,1.0257651805877686,2.0409398078918457,0.40526527166366577,-0.7687142491340637,-0.025133952498435974,1.7401130199432373
test_1827_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1827_aligned.jpg,Surprise,7,Surprise,7,5.299526214599609,True,0.7972307801246643,-0.5488429665565491,-0.9387810230255127,3.1089038848876953,1.6975773572921753,-0.6614446640014648,-2.1923117637634277,5.299526214599609
test_1833_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1833_aligned.jpg,Surprise,7,Neutral,5,1.8176045417785645,False,1.2474708557128906,0.9073145985603333,0.4701676070690155,0.2669251561164856,1.0966919660568237,1.8176045417785645,-0.9453889727592468,0.6499214172363281
test_1835_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1835_aligned.jpg,Surprise,7,Neutral,5,1.933286428451538,False,0.600155770778656,-0.48678267002105713,-0.6316115856170654,1.6308026313781738,0.01021258533000946,1.933286428451538,0.8779215216636658,1.5913779735565186
test_1840_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1840_aligned.jpg,Surprise,7,Anger,0,4.157541275024414,False,4.157541275024414,0.8999794125556946,2.7442212104797363,0.9818888306617737,-0.7296313047409058,1.4292420148849487,0.2660512924194336,-0.8846397995948792
test_1845_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1845_aligned.jpg,Surprise,7,Surprise,7,2.8679592609405518,True,-0.49796587228775024,-2.9881033897399902,-2.8485162258148193,-1.465479850769043,2.387810707092285,-1.8453364372253418,-0.7496472597122192,2.8679592609405518
test_1850_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1850_aligned.jpg,Surprise,7,Surprise,7,3.0964980125427246,True,-1.6984660625457764,-0.3079999089241028,-1.145801305770874,2.9514708518981934,-1.1542648077011108,2.171140432357788,1.8854835033416748,3.0964980125427246
test_1855_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1855_aligned.jpg,Surprise,7,Fear,3,4.106444358825684,False,2.390594482421875,-1.4904440641403198,0.33767253160476685,4.106444358825684,0.12064939737319946,0.18341422080993652,0.2703742980957031,2.6990432739257812
test_1859_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1859_aligned.jpg,Surprise,7,Anger,0,3.884316921234131,False,3.884316921234131,0.6793676018714905,0.13927951455116272,1.9651905298233032,-0.8886723518371582,1.985863208770752,-0.4006737470626831,0.7595604062080383
test_1861_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1861_aligned.jpg,Surprise,7,Surprise,7,3.284240245819092,True,0.6642646789550781,-0.6851966381072998,-1.1194894313812256,1.220903992652893,-0.47030413150787354,2.8821499347686768,1.1712052822113037,3.284240245819092
test_1869_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1869_aligned.jpg,Surprise,7,Surprise,7,3.8127999305725098,True,1.757317304611206,-1.923966646194458,0.749961256980896,3.755915880203247,-1.920366883277893,0.9658337235450745,0.020479530096054077,3.8127999305725098
test_1874_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1874_aligned.jpg,Surprise,7,Surprise,7,2.5276105403900146,True,0.5068651437759399,-2.3911592960357666,-1.6709750890731812,0.5836125612258911,1.231365442276001,0.6444847583770752,1.4309773445129395,2.5276105403900146
test_1890_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1890_aligned.jpg,Surprise,7,Surprise,7,3.539886713027954,True,2.9855780601501465,-0.04449474811553955,1.1164278984069824,2.4195666313171387,-0.133448988199234,0.3110652267932892,-2.2579596042633057,3.539886713027954
test_1903_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1903_aligned.jpg,Surprise,7,Surprise,7,2.5735111236572266,True,2.2216858863830566,-0.05546634644269943,-0.1485184133052826,1.8846888542175293,-0.38508370518684387,2.109471559524536,-0.17847149074077606,2.5735111236572266
test_1904_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1904_aligned.jpg,Surprise,7,Surprise,7,3.0728259086608887,True,1.136115312576294,0.5722581744194031,-1.014941930770874,2.128319025039673,0.8610746264457703,0.6524710655212402,-0.9064565300941467,3.0728259086608887
test_1913_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1913_aligned.jpg,Surprise,7,Fear,3,2.957944869995117,False,-0.28608670830726624,-0.043644651770591736,-1.6549317836761475,2.957944869995117,-0.9516936540603638,2.5995078086853027,1.0647177696228027,2.6607751846313477
test_1920_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1920_aligned.jpg,Surprise,7,Fear,3,4.455516338348389,False,1.8964061737060547,0.11102132499217987,-0.16134275496006012,4.455516338348389,-0.20378811657428741,0.3257891833782196,-1.348740816116333,3.328903913497925
test_1926_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1926_aligned.jpg,Surprise,7,Fear,3,2.006476402282715,False,1.9606683254241943,0.007680024951696396,0.009851284325122833,2.006476402282715,1.2469600439071655,1.2711384296417236,-0.2566258907318115,1.1321322917938232
test_1928_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1928_aligned.jpg,Surprise,7,Fear,3,3.366431474685669,False,3.270017385482788,-0.9284240007400513,1.1007659435272217,3.366431474685669,-1.3436918258666992,-0.24364915490150452,-0.8386654257774353,1.6118324995040894
test_1931_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1931_aligned.jpg,Surprise,7,Surprise,7,4.587891578674316,True,1.7124347686767578,-1.456031322479248,0.35336434841156006,2.146470069885254,0.03396672010421753,0.6825779676437378,-2.7710518836975098,4.587891578674316
test_1933_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1933_aligned.jpg,Surprise,7,Neutral,5,2.848482847213745,False,1.4237518310546875,0.10703632235527039,-0.0019081681966781616,1.8034833669662476,2.6218600273132324,2.848482847213745,1.0443514585494995,1.6023051738739014
test_1934_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1934_aligned.jpg,Surprise,7,Neutral,5,2.3106071949005127,False,1.204397201538086,-0.5847628116607666,0.1024533212184906,1.6456739902496338,0.33638960123062134,2.3106071949005127,0.18075314164161682,1.5622389316558838
test_1938_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1938_aligned.jpg,Surprise,7,Fear,3,3.5891003608703613,False,-0.7910063862800598,-0.5334109663963318,-0.33993858098983765,3.5891003608703613,0.5901079177856445,0.4050600528717041,-0.15835848450660706,3.0055971145629883
test_1945_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1945_aligned.jpg,Surprise,7,Happiness,4,2.2679669857025146,False,1.919209361076355,0.45820561051368713,1.5711662769317627,1.2469966411590576,2.2679669857025146,2.022097110748291,1.468656063079834,0.015879392623901367
test_1962_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1962_aligned.jpg,Surprise,7,Fear,3,2.8346338272094727,False,1.432426929473877,-1.232540249824524,0.5156533718109131,2.8346338272094727,-0.16935311257839203,2.139347791671753,0.5152664184570312,1.8279106616973877
test_1966_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1966_aligned.jpg,Surprise,7,Fear,3,2.9061288833618164,False,-0.9042660593986511,-3.4240660667419434,0.06039828062057495,2.9061288833618164,0.39714229106903076,0.667667031288147,1.1095333099365234,2.619825839996338
test_1967_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1967_aligned.jpg,Surprise,7,Happiness,4,1.4691332578659058,False,-1.9893648624420166,-3.3157238960266113,-1.9378193616867065,0.6957010626792908,1.4691332578659058,0.8863926529884338,-0.12506413459777832,1.0711655616760254
test_1969_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1969_aligned.jpg,Surprise,7,Surprise,7,2.2056896686553955,True,1.6417005062103271,-1.1389141082763672,0.37339484691619873,-1.8205976486206055,-0.7636284828186035,1.6111488342285156,-1.1424944400787354,2.2056896686553955
test_1970_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1970_aligned.jpg,Surprise,7,Neutral,5,3.0417251586914062,False,-1.104648232460022,-0.3712479770183563,-1.9369122982025146,1.0849512815475464,0.7493491172790527,3.0417251586914062,0.3778620660305023,2.776914596557617
test_1971_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1971_aligned.jpg,Surprise,7,Neutral,5,2.9274041652679443,False,0.7207338213920593,-0.654126763343811,-1.2291851043701172,1.8191300630569458,-0.044225648045539856,2.9274041652679443,0.844421923160553,2.7961175441741943
test_1981_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1981_aligned.jpg,Surprise,7,Neutral,5,2.99364972114563,False,1.0242786407470703,-1.67570161819458,-0.2237793356180191,0.4565467834472656,-0.7621978521347046,2.99364972114563,2.765956401824951,1.0771903991699219
test_1982_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1982_aligned.jpg,Surprise,7,Surprise,7,3.0325393676757812,True,0.22894860804080963,0.6925796270370483,-1.3413341045379639,2.934360980987549,0.14725838601589203,1.7816834449768066,0.955011248588562,3.0325393676757812
test_1985_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_1985_aligned.jpg,Surprise,7,Anger,0,4.040958404541016,False,4.040958404541016,-1.3399152755737305,0.5399633646011353,2.05299711227417,-0.9370403289794922,-0.24683324992656708,-0.0966329574584961,2.2234177589416504
test_2014_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_2014_aligned.jpg,Surprise,7,Fear,3,4.132667064666748,False,-1.0943543910980225,-0.3980909287929535,-1.0318505764007568,4.132667064666748,-0.46137505769729614,1.3640811443328857,0.722543478012085,3.515573263168335
test_2036_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_2036_aligned.jpg,Surprise,7,Surprise,7,3.517151117324829,True,0.9059504270553589,-3.1454432010650635,0.5686274170875549,2.9183125495910645,-0.432971715927124,1.1385903358459473,0.8326334953308105,3.517151117324829
test_2051_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_2051_aligned.jpg,Surprise,7,Surprise,7,3.0399584770202637,True,-1.0010876655578613,-1.3709393739700317,-1.3974201679229736,2.3854057788848877,-0.10390560328960419,2.262847661972046,0.6663252115249634,3.0399584770202637
test_2067_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_2067_aligned.jpg,Surprise,7,Fear,3,3.6860551834106445,False,0.6640050411224365,-1.7814956903457642,0.2875131070613861,3.6860551834106445,-2.861372232437134,1.78841233253479,1.351438045501709,3.314006805419922
test_2068_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_2068_aligned.jpg,Surprise,7,Surprise,7,3.614102363586426,True,0.5970209240913391,0.3071199655532837,-0.4477468729019165,3.3623902797698975,2.0192086696624756,-1.3616392612457275,-0.8236464262008667,3.614102363586426
test_2069_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_2069_aligned.jpg,Surprise,7,Surprise,7,3.209779739379883,True,2.1912028789520264,-1.5542725324630737,-0.26345303654670715,-0.1707172393798828,-0.555105447769165,2.042880058288574,-0.9762706756591797,3.209779739379883
test_2076_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_2076_aligned.jpg,Surprise,7,Surprise,7,3.9628336429595947,True,0.9825072884559631,-1.1869235038757324,-0.5172601938247681,3.5096254348754883,-0.35899433493614197,0.7372250556945801,-1.24072265625,3.9628336429595947
test_2100_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_2100_aligned.jpg,Surprise,7,Surprise,7,2.788970470428467,True,0.23824571073055267,-2.0591039657592773,-0.9551525115966797,0.5183186531066895,-0.06662413477897644,2.606559991836548,1.463888168334961,2.788970470428467
test_2103_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_2103_aligned.jpg,Surprise,7,Fear,3,2.947932004928589,False,0.03767944872379303,-0.07608859241008759,-1.1642413139343262,2.947932004928589,-2.4397807121276855,2.326326847076416,2.1029319763183594,2.26228666305542
test_2121_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_2121_aligned.jpg,Surprise,7,Surprise,7,3.886983633041382,True,0.11100435256958008,-1.7098193168640137,-0.26619768142700195,3.011228561401367,0.32616692781448364,-0.22377747297286987,0.6746430397033691,3.886983633041382
test_2130_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_2130_aligned.jpg,Surprise,7,Fear,3,6.135369777679443,False,-0.8148926496505737,-3.1493096351623535,-4.143365383148193,6.135369777679443,1.8837182521820068,-2.633192777633667,1.3058809041976929,2.7970688343048096
test_2146_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_2146_aligned.jpg,Surprise,7,Surprise,7,2.2794077396392822,True,1.273313283920288,-1.4880220890045166,-0.7419151067733765,1.1206717491149902,1.1746923923492432,1.0520832538604736,-0.2656365633010864,2.2794077396392822
test_2149_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_2149_aligned.jpg,Surprise,7,Fear,3,4.730851650238037,False,-1.5187358856201172,-3.1852059364318848,-1.7955998182296753,4.730851650238037,0.8714612126350403,-0.4690626561641693,1.655144214630127,1.6519098281860352
test_2183_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_2183_aligned.jpg,Surprise,7,Happiness,4,2.6083462238311768,False,-0.7022055387496948,-2.1639316082000732,-2.589925765991211,-1.838188886642456,2.6083462238311768,-1.0498126745224,-2.1559534072875977,1.9510746002197266
test_2192_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_2192_aligned.jpg,Surprise,7,Anger,0,3.1027581691741943,False,3.1027581691741943,0.0206010639667511,2.5515565872192383,0.069528728723526,-2.0720200538635254,1.677257776260376,1.6579701900482178,-0.5569553971290588
test_2207_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_2207_aligned.jpg,Surprise,7,Anger,0,3.6149497032165527,False,3.6149497032165527,-0.5663697719573975,2.535858154296875,0.6446061134338379,-0.1585521101951599,1.2785582542419434,-1.9503941535949707,0.8897669315338135
test_2218_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_2218_aligned.jpg,Surprise,7,Surprise,7,3.9680275917053223,True,-0.35176563262939453,-1.4805641174316406,0.2116679847240448,3.748903274536133,-1.325589656829834,1.6808586120605469,1.0906553268432617,3.9680275917053223
test_2226_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\surprised_1\test_2226_aligned.jpg,Surprise,7,Fear,3,4.492361068725586,False,-0.8886825442314148,-1.7883200645446777,0.011194780468940735,4.492361068725586,-0.16689062118530273,0.6050034761428833,0.23324185609817505,3.914149761199951
