file,path,true_emotion,true_idx,predicted_emotion,predicted_idx,confidence,correct,prob_Anger,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise
test_1425_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1425_aligned.jpg,Sadness,6,Anger,0,4.947832107543945,False,4.947832107543945,-1.1383637189865112,-1.8504949808120728,-1.5343852043151855,-2.29636287689209,3.559875726699829,4.073672294616699,-1.4406988620758057
test_1426_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1426_aligned.jpg,Sadness,6,Sadness,6,4.660802364349365,True,0.8862272500991821,-3.1332590579986572,-0.8968854546546936,0.3566034436225891,-0.5442793965339661,0.3315349221229553,4.660802364349365,-2.88489031791687
test_1433_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1433_aligned.jpg,Sadness,6,Sadness,6,3.884885787963867,True,0.8353781700134277,-2.5745182037353516,-0.967607319355011,2.0100159645080566,2.339275360107422,-3.0428805351257324,3.884885787963867,0.47519367933273315
test_1436_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1436_aligned.jpg,Sadness,6,Sadness,6,4.025363922119141,True,1.3093254566192627,-2.0223090648651123,-0.7088558673858643,2.516883611679077,-2.216555595397949,1.8157285451889038,4.025363922119141,-1.3942660093307495
test_1439_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1439_aligned.jpg,Sadness,6,Sadness,6,5.8593950271606445,True,1.9829179048538208,0.7146527171134949,-3.1175496578216553,-0.5245059132575989,-0.3913586139678955,2.7370119094848633,5.8593950271606445,-2.965066909790039
test_1440_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1440_aligned.jpg,Sadness,6,Sadness,6,5.836818218231201,True,1.5198469161987305,-0.12098486721515656,-2.7576253414154053,-1.2302289009094238,-0.7707637548446655,3.826159954071045,5.836818218231201,-2.2119438648223877
test_1441_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1441_aligned.jpg,Sadness,6,Sadness,6,4.976470470428467,True,-0.1277901828289032,0.4360332787036896,-3.0218899250030518,-0.4669768810272217,0.9454895853996277,2.8188118934631348,4.976470470428467,-1.6304844617843628
test_1446_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1446_aligned.jpg,Sadness,6,Sadness,6,4.95851469039917,True,1.4351956844329834,-1.234365701675415,0.3485426902770996,3.2988102436065674,-1.257349967956543,0.08233395218849182,4.95851469039917,-2.230097770690918
test_1447_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1447_aligned.jpg,Sadness,6,Sadness,6,5.169888019561768,True,2.3213601112365723,-5.199167728424072,-0.40131375193595886,4.100996971130371,-0.4711475372314453,-3.5518083572387695,5.169888019561768,-1.6764559745788574
test_1449_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1449_aligned.jpg,Sadness,6,Sadness,6,7.2244038581848145,True,-0.8172444105148315,-2.251389503479004,1.444900393486023,2.9338698387145996,-1.2491732835769653,-2.9596757888793945,7.2244038581848145,-2.848360776901245
test_1450_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1450_aligned.jpg,Sadness,6,Sadness,6,7.305501937866211,True,0.1249004602432251,-2.9711883068084717,1.4509999752044678,3.3725814819335938,-1.2110997438430786,-2.66347074508667,7.305501937866211,-2.0498719215393066
test_1451_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1451_aligned.jpg,Sadness,6,Sadness,6,7.228408336639404,True,1.1833515167236328,-2.5203497409820557,1.2748762369155884,3.35296630859375,-1.147789716720581,-2.876734733581543,7.228408336639404,-2.8639283180236816
test_1453_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1453_aligned.jpg,Sadness,6,Sadness,6,4.092728137969971,True,1.6619839668273926,-0.6107922792434692,-1.505234956741333,-0.17481762170791626,-0.5459054708480835,1.5954794883728027,4.092728137969971,-1.379018783569336
test_1454_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1454_aligned.jpg,Sadness,6,Sadness,6,3.9937362670898438,True,-1.3984030485153198,-1.7545442581176758,0.11391666531562805,1.2418007850646973,0.3935975730419159,1.4491519927978516,3.9937362670898438,-1.0731803178787231
test_1461_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1461_aligned.jpg,Sadness,6,Sadness,6,5.038390159606934,True,0.933962881565094,-0.6267733573913574,1.7534043788909912,3.467484712600708,-2.8564162254333496,0.333207368850708,5.038390159606934,-0.6059356331825256
test_1467_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1467_aligned.jpg,Sadness,6,Sadness,6,8.191333770751953,True,-0.23652583360671997,-4.920990943908691,0.7222034931182861,5.371127128601074,-3.0887622833251953,-2.4460253715515137,8.191333770751953,-1.416215419769287
test_1470_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1470_aligned.jpg,Sadness,6,Sadness,6,6.825272083282471,True,1.8152292966842651,-2.6096034049987793,-1.2194732427597046,-0.6436817646026611,-3.589468002319336,3.093904972076416,6.825272083282471,-1.420816421508789
test_1473_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1473_aligned.jpg,Sadness,6,Sadness,6,5.793180465698242,True,3.5037529468536377,-1.3621234893798828,-1.3759404420852661,2.2948551177978516,-3.510653257369995,1.467093825340271,5.793180465698242,-1.6610735654830933
test_1474_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1474_aligned.jpg,Sadness,6,Sadness,6,6.81212043762207,True,0.5539977550506592,-3.5312042236328125,-0.5601049661636353,4.404333114624023,-2.5948946475982666,-1.0345258712768555,6.81212043762207,-2.259840965270996
test_1476_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1476_aligned.jpg,Sadness,6,Sadness,6,4.2704057693481445,True,0.9236476421356201,-2.496880531311035,0.8453301191329956,3.395859718322754,0.031120337545871735,-2.255186080932617,4.2704057693481445,-0.1685066670179367
test_1479_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1479_aligned.jpg,Sadness,6,Sadness,6,3.5464353561401367,True,2.727978467941284,-0.055338844656944275,1.8022065162658691,0.49539485573768616,-1.7615857124328613,2.22204327583313,3.5464353561401367,-2.683199405670166
test_1481_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1481_aligned.jpg,Sadness,6,Neutral,5,2.9011635780334473,False,1.1090035438537598,0.4501355290412903,-0.08702324330806732,-0.6629388332366943,0.4538387954235077,2.9011635780334473,1.074640154838562,1.1610636711120605
test_1492_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1492_aligned.jpg,Sadness,6,Sadness,6,8.792911529541016,True,-1.2327296733856201,-4.582189559936523,-0.6092642545700073,3.043788194656372,-0.3617534637451172,-3.6182780265808105,8.792911529541016,-2.7404375076293945
test_1494_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1494_aligned.jpg,Sadness,6,Anger,0,3.7215046882629395,False,3.7215046882629395,-1.61536705493927,1.5579099655151367,-1.5646090507507324,-1.5512378215789795,2.0596237182617188,2.2385571002960205,-1.048947811126709
test_1495_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1495_aligned.jpg,Sadness,6,Sadness,6,4.981813430786133,True,2.211940050125122,0.18436002731323242,0.23385854065418243,0.36248165369033813,-2.018737554550171,2.2310261726379395,4.981813430786133,-1.6762981414794922
test_1509_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1509_aligned.jpg,Sadness,6,Sadness,6,7.735925674438477,True,1.3520927429199219,-4.715253829956055,0.5310877561569214,4.370372295379639,-2.006753444671631,-2.4545059204101562,7.735925674438477,-1.8557024002075195
test_1515_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1515_aligned.jpg,Sadness,6,Sadness,6,5.738827705383301,True,-1.6046333312988281,-3.883194923400879,-0.13239187002182007,2.300881862640381,0.9349319934844971,-3.1445696353912354,5.738827705383301,-0.7237955331802368
test_1517_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1517_aligned.jpg,Sadness,6,Sadness,6,12.877459526062012,True,-1.8797632455825806,-5.608546257019043,0.1329251229763031,3.7355940341949463,-3.3090436458587646,-4.025204181671143,12.877459526062012,-4.69344425201416
test_1529_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1529_aligned.jpg,Sadness,6,Sadness,6,1.9509260654449463,True,1.7328284978866577,0.14629453420639038,-1.6344555616378784,1.3706798553466797,0.23089993000030518,1.7050069570541382,1.9509260654449463,-0.880302906036377
test_1535_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1535_aligned.jpg,Sadness,6,Sadness,6,4.858253479003906,True,1.4525002241134644,-1.493870496749878,-0.5811112523078918,1.9885001182556152,-2.7084734439849854,1.9435102939605713,4.858253479003906,-0.7241040468215942
test_1536_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1536_aligned.jpg,Sadness,6,Anger,0,1.8746836185455322,False,1.8746836185455322,-0.7761218547821045,-1.1625797748565674,-1.305896520614624,1.1735795736312866,0.8752951622009277,1.6673052310943604,-2.8020029067993164
test_1537_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1537_aligned.jpg,Sadness,6,Sadness,6,6.91345739364624,True,2.7518486976623535,-4.654687404632568,0.8621975779533386,4.223359107971191,-2.8252620697021484,-2.173201084136963,6.91345739364624,-2.7283058166503906
test_1542_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1542_aligned.jpg,Sadness,6,Sadness,6,3.228893756866455,True,2.5367074012756348,-1.2885608673095703,-1.1700129508972168,-0.6105701923370361,-0.8299400806427002,1.2994177341461182,3.228893756866455,-2.3105275630950928
test_1546_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1546_aligned.jpg,Sadness,6,Sadness,6,7.775431156158447,True,-0.11529329419136047,-3.481128215789795,0.1751631796360016,3.4798662662506104,-1.2142137289047241,-0.7536590695381165,7.775431156158447,-2.6030845642089844
test_1547_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1547_aligned.jpg,Sadness,6,Sadness,6,3.556682586669922,True,1.6414847373962402,1.565900206565857,-1.1433846950531006,-1.094384789466858,0.2014879584312439,2.8451452255249023,3.556682586669922,-1.9075969457626343
test_1557_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1557_aligned.jpg,Sadness,6,Sadness,6,6.694255828857422,True,1.6307475566864014,-2.0347490310668945,1.8632519245147705,1.2432260513305664,-3.207667827606201,1.1241906881332397,6.694255828857422,-3.3774919509887695
test_1563_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1563_aligned.jpg,Sadness,6,Neutral,5,3.5693511962890625,False,-0.14218659698963165,0.05208687484264374,-1.4247522354125977,0.2991292476654053,0.6051064133644104,3.5693511962890625,2.0060489177703857,0.5493515729904175
test_1565_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1565_aligned.jpg,Sadness,6,Sadness,6,4.271967887878418,True,2.593057155609131,-1.4175442457199097,-1.7037526369094849,-0.6121028065681458,-2.3159584999084473,2.640486240386963,4.271967887878418,-2.033320903778076
test_1566_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1566_aligned.jpg,Sadness,6,Sadness,6,4.455896854400635,True,3.856771230697632,-0.36771824955940247,-1.736818552017212,-0.9971997737884521,-1.1988943815231323,3.9115447998046875,4.455896854400635,-3.1496286392211914
test_1573_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1573_aligned.jpg,Sadness,6,Sadness,6,5.689072132110596,True,-1.014195203781128,-1.0316784381866455,-2.160029649734497,0.4862847924232483,-0.5342776775360107,1.895636796951294,5.689072132110596,-1.4519078731536865
test_1574_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1574_aligned.jpg,Sadness,6,Sadness,6,4.79091215133667,True,3.1292660236358643,-0.8453694581985474,2.2439117431640625,1.8993544578552246,-2.668704032897949,1.2839233875274658,4.79091215133667,-2.264453172683716
test_1575_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1575_aligned.jpg,Sadness,6,Sadness,6,4.952187538146973,True,0.9066939949989319,-1.1133732795715332,2.662674903869629,-1.3626635074615479,-0.7321460843086243,-0.11406052112579346,4.952187538146973,-3.0681610107421875
test_1576_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1576_aligned.jpg,Sadness,6,Sadness,6,5.285024642944336,True,2.301772117614746,-3.9794418811798096,-1.638797640800476,1.932504653930664,0.9852614998817444,-3.213115692138672,5.285024642944336,-0.9283846020698547
test_1578_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1578_aligned.jpg,Sadness,6,Sadness,6,4.164337635040283,True,2.4208812713623047,-1.2886419296264648,0.5476030111312866,1.7821987867355347,-0.4435768723487854,-0.2287064492702484,4.164337635040283,-1.3417631387710571
test_1584_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1584_aligned.jpg,Sadness,6,Sadness,6,4.471503734588623,True,-0.44522029161453247,-0.08177641034126282,-2.163994789123535,1.2881139516830444,-0.19344529509544373,3.446523666381836,4.471503734588623,-0.08126385509967804
test_1586_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1586_aligned.jpg,Sadness,6,Fear,3,1.244102954864502,False,-0.38397806882858276,-3.9033126831054688,1.136334776878357,1.244102954864502,0.2585600018501282,-0.5610213875770569,1.1404014825820923,-1.2499314546585083
test_1592_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1592_aligned.jpg,Sadness,6,Sadness,6,6.733078479766846,True,0.7899519205093384,-2.345940589904785,0.69814133644104,2.055119752883911,-2.604295492172241,0.6496080160140991,6.733078479766846,-3.120469570159912
test_1598_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1598_aligned.jpg,Sadness,6,Sadness,6,2.9246301651000977,True,2.36574125289917,-1.0455563068389893,1.5251108407974243,2.4938862323760986,-1.5441890954971313,1.5225770473480225,2.9246301651000977,-0.6521871089935303
test_1603_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1603_aligned.jpg,Sadness,6,Sadness,6,8.123224258422852,True,2.012442111968994,-5.879136085510254,-0.6476746797561646,3.728984832763672,-1.7908955812454224,-2.698546886444092,8.123224258422852,-1.9823812246322632
test_1606_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1606_aligned.jpg,Sadness,6,Sadness,6,4.326310157775879,True,3.896775245666504,1.1302145719528198,0.9393096566200256,-1.4856817722320557,-1.5731288194656372,2.064056396484375,4.326310157775879,-2.4408926963806152
test_1607_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1607_aligned.jpg,Sadness,6,Sadness,6,4.535721302032471,True,1.849587082862854,-1.5417063236236572,-1.9218506813049316,-0.8722933530807495,-2.054641008377075,1.9813181161880493,4.535721302032471,-2.589109182357788
test_1611_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1611_aligned.jpg,Sadness,6,Sadness,6,7.787542819976807,True,-0.6640079021453857,-4.703717231750488,-2.0785512924194336,3.464327573776245,0.7520215511322021,-2.8422975540161133,7.787542819976807,-1.553482174873352
test_1612_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1612_aligned.jpg,Sadness,6,Sadness,6,3.297287702560425,True,0.9307825565338135,0.6836134195327759,0.32685405015945435,-0.5666265487670898,2.142228364944458,2.349116802215576,3.297287702560425,-0.41888225078582764
test_1613_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1613_aligned.jpg,Sadness,6,Sadness,6,3.954272747039795,True,3.4911551475524902,-1.2470349073410034,0.08689086139202118,0.5744421482086182,-2.786487340927124,3.1532087326049805,3.954272747039795,-0.5094404816627502
test_1615_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1615_aligned.jpg,Sadness,6,Anger,0,5.291225433349609,False,5.291225433349609,-0.5994722843170166,3.2873899936676025,0.6815016269683838,-3.6740505695343018,1.010307788848877,4.360662937164307,-4.152160167694092
test_1619_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1619_aligned.jpg,Sadness,6,Sadness,6,5.575255393981934,True,2.7337918281555176,-1.3625893592834473,-2.8337562084198,0.709886372089386,-2.965602397918701,3.18729829788208,5.575255393981934,-1.4279065132141113
test_1621_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1621_aligned.jpg,Sadness,6,Sadness,6,3.3153364658355713,True,2.9461669921875,-0.4184289574623108,1.1281970739364624,-0.6531565189361572,-1.0772876739501953,2.1599514484405518,3.3153364658355713,-1.7817546129226685
test_1622_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1622_aligned.jpg,Sadness,6,Sadness,6,4.2101287841796875,True,-0.5598704814910889,-1.963702917098999,-1.4672750234603882,1.1240200996398926,-0.7105705142021179,2.1177022457122803,4.2101287841796875,-0.332868367433548
test_1630_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1630_aligned.jpg,Sadness,6,Sadness,6,7.955799579620361,True,0.2617231607437134,-4.562897205352783,-2.1761035919189453,4.055445671081543,0.13027948141098022,-3.237506866455078,7.955799579620361,-1.5139576196670532
test_1632_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1632_aligned.jpg,Sadness,6,Sadness,6,3.163942813873291,True,2.1084606647491455,-2.7392139434814453,3.0977611541748047,1.4716613292694092,-1.0210402011871338,-1.1560646295547485,3.163942813873291,-2.5005154609680176
test_1634_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1634_aligned.jpg,Sadness,6,Sadness,6,7.57710075378418,True,-0.4443264901638031,-1.5296839475631714,-1.4195927381515503,1.8462567329406738,-2.025758981704712,1.180220127105713,7.57710075378418,-2.1451778411865234
test_1637_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1637_aligned.jpg,Sadness,6,Neutral,5,3.9385666847229004,False,1.1369094848632812,0.5486689805984497,-1.7675518989562988,-1.71993088722229,0.11888444423675537,3.9385666847229004,3.791950225830078,-1.2132748365402222
test_1639_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1639_aligned.jpg,Sadness,6,Sadness,6,5.154399871826172,True,-0.2866652309894562,-1.561047911643982,0.8194310069084167,1.9272682666778564,-0.7387970685958862,1.511070966720581,5.154399871826172,-0.643569827079773
test_1642_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1642_aligned.jpg,Sadness,6,Sadness,6,8.938873291015625,True,-3.3432676792144775,-3.090456008911133,-0.5511087775230408,2.7188148498535156,-1.7303485870361328,-0.47353431582450867,8.938873291015625,-2.125311851501465
test_1645_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1645_aligned.jpg,Sadness,6,Sadness,6,5.675259590148926,True,-2.3069844245910645,-2.5235626697540283,-0.41109174489974976,4.0755391120910645,-1.3784213066101074,-2.9132707118988037,5.675259590148926,-1.2955970764160156
test_1646_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1646_aligned.jpg,Sadness,6,Sadness,6,5.579069137573242,True,-0.02397787570953369,-1.1524933576583862,0.636073112487793,3.0598907470703125,-2.7292706966400146,1.60697340965271,5.579069137573242,-0.23706375062465668
test_1652_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1652_aligned.jpg,Sadness,6,Sadness,6,4.567592144012451,True,1.8094595670700073,-3.0387067794799805,1.8100409507751465,1.1431684494018555,-0.6091141700744629,-0.7315905094146729,4.567592144012451,-2.8466944694519043
test_1654_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1654_aligned.jpg,Sadness,6,Sadness,6,4.561038970947266,True,-0.4080458879470825,-1.4810147285461426,2.960914373397827,0.7775781750679016,-0.9317077994346619,-0.21442104876041412,4.561038970947266,-2.2989792823791504
test_1657_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1657_aligned.jpg,Sadness,6,Sadness,6,3.808751344680786,True,3.396162509918213,-0.6986851692199707,1.0935906171798706,-0.49201762676239014,-2.868781328201294,2.7506895065307617,3.808751344680786,-2.3064138889312744
test_1660_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1660_aligned.jpg,Sadness,6,Anger,0,5.638613700866699,False,5.638613700866699,-0.17856365442276,2.822258472442627,1.2977460622787476,-3.2864444255828857,0.13440349698066711,2.6607189178466797,-2.5144786834716797
test_1662_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1662_aligned.jpg,Sadness,6,Sadness,6,4.650486946105957,True,3.999258041381836,-1.5089399814605713,1.2761669158935547,0.09657919406890869,-2.9118542671203613,2.617795944213867,4.650486946105957,-1.7198907136917114
test_1663_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1663_aligned.jpg,Sadness,6,Happiness,4,2.8822028636932373,False,-1.2046409845352173,-4.135398864746094,-3.1053977012634277,0.998772144317627,2.8822028636932373,-0.9725140333175659,0.4192394018173218,1.2478272914886475
test_1664_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1664_aligned.jpg,Sadness,6,Sadness,6,2.591611623764038,True,0.10063084959983826,-1.8375364542007446,-0.877196192741394,1.4522427320480347,2.410574436187744,-2.1169419288635254,2.591611623764038,-1.7157366275787354
test_1666_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1666_aligned.jpg,Sadness,6,Disgust,2,4.024862766265869,False,-0.27469027042388916,0.37567487359046936,4.024862766265869,0.699070394039154,-0.5928961038589478,-0.019546866416931152,3.784949779510498,-1.9490020275115967
test_1668_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1668_aligned.jpg,Sadness,6,Sadness,6,6.043521881103516,True,-1.1365041732788086,-1.145643949508667,0.4978063106536865,2.7045538425445557,-1.928515076637268,0.2002357840538025,6.043521881103516,-2.117868423461914
test_1673_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1673_aligned.jpg,Sadness,6,Sadness,6,6.082944869995117,True,-1.0050793886184692,-4.769993782043457,-3.0843393802642822,3.9800803661346436,-0.2728019952774048,-5.151319980621338,6.082944869995117,-1.9726917743682861
test_1674_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1674_aligned.jpg,Sadness,6,Sadness,6,6.7244133949279785,True,3.384786367416382,-0.8586050271987915,0.34533241391181946,-1.1387399435043335,-3.613630771636963,2.862388849258423,6.7244133949279785,-3.623765230178833
test_1675_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1675_aligned.jpg,Sadness,6,Sadness,6,2.0069117546081543,True,1.9446289539337158,-1.3631610870361328,-0.7972941398620605,1.818989872932434,1.5952043533325195,0.39806699752807617,2.0069117546081543,0.17922678589820862
test_1682_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1682_aligned.jpg,Sadness,6,Sadness,6,5.4163312911987305,True,-0.5244063138961792,-1.024017095565796,0.7161492705345154,2.4622225761413574,-1.7955191135406494,0.42973729968070984,5.4163312911987305,-1.044420838356018
test_1687_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1687_aligned.jpg,Sadness,6,Sadness,6,6.231966018676758,True,0.025541484355926514,-3.25010347366333,1.9713561534881592,1.2551907300949097,-0.8467735052108765,-1.3098955154418945,6.231966018676758,-3.6277060508728027
test_1688_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1688_aligned.jpg,Sadness,6,Sadness,6,3.0930745601654053,True,0.3304829001426697,-0.3726766109466553,2.1917712688446045,1.21662175655365,-1.0932598114013672,1.9162179231643677,3.0930745601654053,-0.1764374077320099
test_1698_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\sad_5\test_1698_aligned.jpg,Sadness,6,Sadness,6,3.4911584854125977,True,1.3077175617218018,-1.0330122709274292,2.1369385719299316,1.0484751462936401,-0.29398947954177856,-1.7229381799697876,3.4911584854125977,-1.4022741317749023
